0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
wheelsinmotionmc.com,20,2,6.417389939125686,2,1,180.0,120.0,17,16,65.36019903994676,1759.8846882675991,7,3,1,0,0,0
iseecars.com,12,2,4.377443751081735,3,1,124.88888888888889,98.95054257831642,22,13,21.336638154733034,13.457944534966302,14,59,16,98495999,1,0
sexcurve.com,12,1,4.113283334294875,2,1,300.0,0.0,1,0,1.8812640898222928,15.840893243631449,8,2,3,31579200,1,0
pokerfuse.com,13,1,4.223651939107583,2,1,300.0,0.0,9,7,2.481692101493433,1049.5836991817898,12,4,4,16502399,1,0
85kobo.com,10,1,3.888618701170739,2,1,299.25,1.0897247358851685,8,7,2.481692101493433,557.9406110900541,6,10,8,0,0,0
megahd.online,13,1,4.223651939107582,2,1,300.0,0.0,1,0,1.466245826349089,2.534337020018172,0,5,5,0,0,0
chatokenhack.com,16,1,5.608458593344349,2,1,300.0,0.0,3,1,1.466245826349089,793.1742706653125,9,3,4,0,0,0
charterschoolpartners.com,25,2,7.738327607349118,1,1,7200.0,0.0,16,10,1.466245826349089,35.60717880272503,7,2,6,63115200,1,0
gihsonline.com,14,1,4.581935602939436,2,1,300.0,0.0,6,5,1.466245826349089,5.67594349669057,15,5,1,31665600,1,0
delikatesy.pl,13,1,4.223651939107582,1,1,3600.0,0.0,17,16,118.4169437791122,1435.1855056713275,8,3,24,36763200,1,0
bchighway.com,13,1,4.223651939107583,2,1,14399.25,1.0897247358851685,23,18,1.466245826349089,1.0206701128994147,0,3,1,0,0,0
amore-mio.com,13,1,4.921666764657423,2,1,3599.25,1.0897247358851685,13,12,415.99266794580006,244.6120183830282,8,2,8,0,0,0
dnddice.com,11,2,4.31495802251075,2,1,3599.0,1.4142135623730951,10,9,5.818213208525144,5038.300395688511,12,2,1,68151906,1,0
qmsu.org,8,1,3.0,1,1,3600.0,0.0,23,17,5.818213208525144,15.970175002107194,13,3,3,31017599,1,0
picman.net,10,1,3.5863137138648344,1,1,600.0,0.0,1,0,2.4816921014934326,0.8940246995945604,6,5,1,0,0,0
ultoporno.com,13,1,4.654691765655947,2,1,300.0,0.0,3,1,10.145489963383438,901.2765217795273,9,6,0,16502399,1,0
gyubeejapanesegrill.com,23,2,6.150697399927716,3,1,1397.1376811594203,1561.6173968316878,2,0,4.031295798128262,5.078170582999198,10,1,1,0,0,0
leadberry.com,13,2,4.223651939107583,2,1,300.0,0.0,6,5,21.751656418206238,38.76139526247505,14,3,4,0,0,0
jeuneretraite.ca,16,1,5.75,2,1,10799.5,0.7637626158259734,4,2,4.631723809799402,87.35225878254305,0,1,1,0,0,0
presentationgo.com,18,1,5.490727085376609,2,1,2222.0555555555557,1131.6088091357278,8,6,2.8967103649666366,94.79709265559345,12,7,2,0,0,0
fedoraproject.org,17,1,5.540119003869395,3,1,35.96923076923077,18.54140417118006,16,14,1.8812640898222928,1.8448489538662447,27,23,100,102427200,1,0
boersenblatt.net,16,2,5.716917186688699,2,1,299.5,0.7637626158259734,21,21,1.466245826349089,216.45117602980628,13,2,9,70934399,1,0
theancestorhunt.com,19,1,6.021726340212375,2,1,2099.25,1500.7502082292042,6,5,1.8812640898222928,92.28452602498177,8,2,1,0,0,0
plive.it,8,1,3.25,1,1,21600.0,0.0,2,1,146.56353878097082,331.2348946491134,8,2,1,39484800,1,0
woolworthsglobalroaming.com,27,2,8.140128708351156,4,1,615.0,691.1403620104963,8,6,112.34662341374056,17.418290151178585,8,3,1,63201600,1,0
instabooksasia.com,18,2,6.203509029740925,1,1,599.5,0.5,2,0,4.031295798128262,55.7048712459755,10,2,1,0,0,0
123movieshub.red,16,1,4.25,2,1,300.0,0.0,2,0,1.466245826349089,2.429602796295484,8,2,2,0,0,0
noleggiobarchesalerno.it,24,2,6.981203125901446,1,1,21600.0,0.0,17,16,153.10954483243697,347.2360111258061,0,4,1,0,0,0
lacoccinelle.net,16,2,6.075375780033049,3,1,49437.08484848485,26004.81229716882,24,14,265.25442520339897,76.25181474450463,8,2,5,0,0,0
321maison.com,13,1,4.223651939107582,1,1,10800.0,0.0,4,2,5.650921502107178,0.5997941634466332,0,2,2,0,0,0
quantmacro.wordpress.com,13,2,4.485258049590827,3,1,4899.77452085682,6715.213630358872,20,16,2.896710364966637,24.560477014885194,0,2,1,0,0,0
asashutosh.weebly.com,10,2,3.5863137138648344,3,1,25916.585753803596,38323.02666017095,14,10,1.8812640898222928,53.86599370337928,0,0,0,0,0,0
geekaygames.com,15,2,5.281425571662641,2,1,300.0,0.0,16,14,4.631723809799402,8.790264213773572,12,4,10,0,0,0
fatcomp.it,10,1,3.5863137138648344,1,1,21600.0,0.0,4,4,151.39557244903264,333.0562636651731,8,10,1,39484800,1,0
tart-aria.info,14,1,5.194754676214808,2,1,300.0,0.0,3,2,6.331825590114418,5.777114185375296,11,9,5,31579200,1,0
rumusbilangan.com,17,1,5.0697982959563825,2,1,300.0,0.0,1,0,1.466245826349089,2.367069646581355,8,2,1,0,0,0
bookyourroadtest.com,20,2,6.205831690142994,2,1,300.0,0.0,8,5,2.481692101493433,5.95123718137736,13,4,4,0,0,0
estoeschat.com,14,1,5.098322723527323,2,1,26034.633333333335,29090.179451129017,12,10,337.0171186320461,222.539162577111,6,2,2,0,0,0
7gardoon.com,12,2,4.1887218755408675,2,1,6442.166666666667,6605.107895072991,14,12,12.527901473277062,209.0053586847952,6,7,100,31536000,1,0
cyberhackid.xyz,15,1,4.4153947544374565,2,1,677.0360824742268,527.3244308763685,1,0,107.5694167308913,59.130954513762276,7,4,1,0,0,0
afghans.asia,12,1,4.767418751562505,2,1,10799.25,1.0897247358851685,2,1,2.896710364966637,96.1646893787311,0,1,1,0,0,0
tubsleigh.com,13,1,3.7004397181410926,2,1,300.0,0.0,5,4,10.145489963383438,17.759465829299746,9,5,3,31579200,1,0
gomapper.com,12,2,4.377443751081734,1,1,3600.0,0.0,10,9,1.466245826349089,1749.4983298477857,6,3,2,0,0,0
ourmidland.com,14,1,4.581935602939436,2,1,7212.7,7187.300912720992,19,18,0.0,0.0,10,3,23,0,0,0
rivals.com,10,1,3.321928094887362,3,1,300.0,0.0,20,19,0.16729170641796526,0.7867219049274216,16,2,100,0,0,0
flipkey.com,11,1,3.459431618637298,2,1,2075.3214285714284,1269.8035014906673,14,11,11.435992954455195,83.70691396132992,15,2,54,67003200,1,0
tevhidsiparis.com,17,1,4.936582854398123,2,1,300.0,0.0,4,2,4.181793881808448,1.8556471896498863,9,4,1,0,0,0
whisperbuzz.com,15,2,4.161142675022988,2,1,8759.7,6907.31615100974,1,0,30.880962816561322,30.056773962144547,0,4,6,0,0,0
craftwoodshack.com,18,2,5.606015279620732,1,1,1811.0,1789.0,3,1,1.8812640898222928,430.1909976941005,6,2,5,0,0,0
hcfseminars.com,15,1,4.669646833851926,2,1,300.0,0.0,8,7,15.36240553702365,253.38893598920984,13,3,10,16502399,1,0
goodreturns.in,14,2,4.581935602939436,3,1,4826.124031007752,7524.114173319239,9,5,140.56462996802705,486.4594995735507,7,2,7,0,0,0
rfa.org,7,1,3.0380277569312053,2,1,1180.4666666666667,1569.5846952476172,29,21,11.010438154847595,30.84237251437536,15,381,22,0,0,0
amofilmes.net,13,1,4.223651939107583,2,1,3428.25,3127.972482961873,7,5,1.466245826349089,1059.3806429557646,8,19,4,0,0,0
tsrsblog.wordpress.com,13,2,4.485258049590827,3,1,4899.77452085682,6715.213630358872,20,16,19.186606446427064,39.90992625990293,0,2,0,0,0,0
vipfbtools.com,14,2,4.420173995332978,2,1,300.0,0.0,1,0,7.4299419079240785,5.631729826937024,10,6,6,0,0,0
meczosy.pl,10,1,3.321928094887362,2,1,300.0,0.0,3,1,101.35791253832993,100.35482209727027,0,4,1,0,0,0
criteria.in,11,1,4.31495802251075,2,1,14399.25,1.0897247358851685,6,5,2.8967103649666366,1686.3913587416196,5,4,4,0,0,0
triatlon-expert.cz,18,1,5.249624307438574,2,1,18000.0,3600.0,7,0,19.649155678833672,2920.6597273293874,0,2,1,0,0,0
embr.com,8,1,3.25,3,1,1474.5504587155963,1547.3940507741875,24,14,0.0,0.0,11,1,1,31579200,1,0
hrportali.com,13,1,4.223651939107583,2,1,99.5,0.7637626158259734,7,3,1.8812640898222928,1.3902219128462732,0,2,6,0,0,0
bayviewglen-my.sharepoint.com,14,1,4.065548482351549,5,1,1316.4834054834055,1649.3458203196826,20,19,6.130987787992955,37.78948841599555,0,0,0,0,0,0
unclesamopticals.com,20,1,6.0662374454727335,2,1,300.0,0.0,1,0,1.466245826349089,1.9975178466344965,0,3,1,0,0,0
amandablank.com,15,1,5.4075738975909395,3,1,1388.4551971326164,1576.9105896813976,12,10,2.896710364966637,546.542448583123,6,2,1,0,0,0
mlsu.ac.in,10,1,3.5863137138648344,2,1,14399.5,0.7637626158259734,11,6,102.92929654453278,2989.667205048768,6,2,6,0,0,0
kingsraid.wiki,14,1,5.043281272686638,1,1,1799.0,0.0,3,1,1.466245826349089,1252.4438226659802,11,2,1,0,0,0
vitalaire.fr,12,1,4.377443751081734,3,1,7676.0,7694.30731666817,16,15,4.031295798128262,11.842238158439297,0,1,5,0,0,0
cayxanh24h.com,14,1,4.581935602939436,1,1,3600.0,0.0,7,6,104.62513238837735,2.9385215951485093,8,1,2,0,0,0
wearevitality.com,17,1,5.0697982959563825,3,1,1656.9504504504505,2170.8105042339807,2,0,1.466245826349089,86.55429508795335,9,2,1,0,0,0
selectronics.co,15,1,5.28142557166264,2,1,300.0,0.0,1,0,1.466245826349089,1.8127419466610672,0,3,1,0,0,0
zerobooksonline.com,19,2,6.137509510836324,1,1,3600.0,0.0,17,13,110.26043177393574,0.8664499062020781,8,3,8,31622399,1,0
cleanandleanrevolution.com,26,1,7.991134305194932,2,1,3598.75,1.7380544678845176,6,4,1.8812640898222928,3.714131626252168,0,2,2,0,0,0
simmondsstewart.com,19,2,5.90253357671288,2,1,262.2,75.6,14,12,5.046742073272606,10.408215343699542,11,7,2,16502399,1,0
hilaryjacobshendel.com,22,1,5.80093977425764,3,1,1404.2131782945737,1566.2543395328241,6,2,2.896710364966637,549.8772802436584,11,1,1,0,0,0
powerstream.com,15,1,4.923898913266396,1,1,300.0,0.0,23,15,7.4299419079240785,2.4335829247031353,6,1,2,70977600,1,0
lucky-mobile.com,16,1,5.0,1,1,18403.545454545456,11743.365116010566,3,1,0.16729170641796526,685.0796144981756,5,2,2,0,0,0
f1-direct.com,13,1,3.962045828624338,1,1,3600.0,0.0,15,14,2.8967103649666366,170.8685181101087,9,12,4,0,0,0
cfssaskatoon.sk.ca,18,2,6.734002086498409,1,1,17225.083333333332,7962.707176355846,18,17,1.8812640898222928,1755.8369345958101,7,2,3,0,0,0
radthadtheman2.weebly.com,10,2,3.5863137138648344,3,1,25916.585753803596,38323.02666017095,14,10,1.8812640898222928,53.86599370337928,0,0,0,0,0,0
elcincocero.com,15,1,5.765100555987184,2,1,2099.5,1500.5001110740823,6,3,4.631723809799402,47.74230728520932,7,2,1,63158399,1,0
stevespaleogoods.com,20,2,6.4817755581031555,2,1,899.5,0.7637626158259734,8,7,8.860406446541626,240.27808527102147,10,2,3,0,0,0
debrauw.com,11,1,3.459431618637298,1,1,300.0,0.0,21,20,1.466245826349089,101.20196794959831,13,4,16,32745599,1,0
greenworkstools.com,19,2,5.956490420916457,1,1,300.0,0.0,13,8,10.59541989137439,1.2610373412658693,14,6,10,68904000,1,0
nitewatches.com,15,1,4.669646833851927,2,1,300.0,0.0,16,14,4.631723809799402,8.617925041639438,12,16,4,63158400,1,0
viagginewyork.it,16,2,4.858458593344349,2,1,3599.25,1.0897247358851685,11,10,156.27502281588727,1830.6554272386945,6,8,7,0,0,0
greentechmedia.com,18,2,5.654302780502147,2,1,283.6666666666667,23.098821518760555,13,11,27.644230094956665,1439.2216707382568,13,4,19,0,0,0
gamespay.com,12,1,4.1132833342948745,2,1,3599.5,0.7637626158259734,17,15,14.947387273550445,158.18605504669435,6,3,2,0,0,0
bctimberframe.ca,16,1,5.5,2,1,2099.25,1500.7502082292042,18,14,1.466245826349089,430.96660460190293,6,3,1,0,0,0
manttavilppula.fi,17,2,5.673334445427654,2,1,25042.214285714286,26650.0661435217,10,7,399.28775360086644,20.758592810770207,6,2,6,0,0,0
easysaree.com,13,2,4.834265462365748,2,1,300.0,0.0,4,2,4.631723809799402,2.713343951685149,10,4,1,16502399,1,0
pymc.io,7,1,2.8073549220576046,5,1,3239.8,720.4,3,1,1.8812640898222928,1204.6929732113788,10,1,2,0,0,0
theshavecave.com,16,1,5.608458593344349,5,1,5869.022680412371,4193.361554075315,11,8,1.466245826349089,140.95763651406168,12,5,1,0,0,0
ques10.com,10,1,3.321928094887362,2,1,300.0,0.0,4,2,1.8812640898222928,51.60675710945319,12,4,1,16502399,1,0
fixingtheeconomists.wordpress.com,13,2,4.485258049590827,3,1,4899.77452085682,6715.213630358872,20,16,13.63792862832528,41.29350528644141,0,8,0,0,0,0
ektebsa7.com,12,1,3.8491229175080153,2,1,1199.25,1.0897247358851685,4,2,5.046742073272606,1162.195036151295,5,4,1,68169599,1,0
magiclovespellscaster.com,25,2,7.454137616465928,2,1,1798.0714285714287,2.4918233632160582,1,0,4.446314061601466,3.3123091765518105,8,1,6,0,0,0
registeredico.com,17,1,5.6733344454276535,2,1,14399.0,1.4142135623730951,2,1,7.4299419079240785,89.96827326146176,6,1,3,0,0,0
adributor.tv,12,1,4.113283334294875,2,1,300.0,0.0,3,1,1.466245826349089,1.4606986732508214,9,69,4,16502399,1,0
eglobe-solutions.com,20,1,6.011663380285988,2,1,23387.720930232557,28580.968908280094,15,13,18.943034117276948,68.27383179579529,13,2,5,31536000,1,0
momxvideos.net,14,1,4.581935602939436,1,1,1200.0,0.0,1,0,6.130987787992955,15.425415994538396,5,1,1,0,0,0
prl.ab.ca,9,1,3.689891668750007,2,1,3600.0,0.0,19,18,19.958480392421293,18.87091959891058,0,3,60,0,0,0
tongabonga.com,14,1,5.194754676214808,1,1,43496.28888888889,25924.406786417585,14,13,13.819192789106667,240.68622346565067,4,4,3,0,0,0
leviton.com,11,1,3.724782822025898,1,1,3172.5,427.5,24,23,27.657189918829044,213.534570501422,13,4,67,95114323,1,0
kakao.com,9,1,3.949875002403854,1,1,1348.375,877.778579355295,22,22,27.646554534438433,0.4768554488363529,10,3,100,71064000,1,0
simdunyasi.com,14,1,4.581935602939436,2,1,14399.25,1.0897247358851685,8,7,109.29313804719207,8.470342545883925,0,5,4,0,0,0
palmettoplacejmg.com,20,2,6.530623064450205,6,1,740.0,1294.1406415069423,15,14,8.383263180304317,132.71726767000567,0,2,1,0,0,0
cuan800.com,11,1,3.990134025414497,10,2,68.38301043219076,178.52396369393642,6,4,0.16729170641796526,0.11284791359935188,2,77,4,0,0,0
roadgraysmag.com,16,1,5.608458593344349,1,1,6147.25,5201.251790434683,2,1,9.579973616230047,311.16530836471844,8,1,1,31622399,1,0
krapiva.org,11,1,3.990134025414497,2,1,300.0,0.0,1,0,2.8828397618773245,2.300078413046847,10,5,1,31579200,1,0
gatsby-universal.netlify.com,11,1,3.459431618637298,1,1,20.0,0.0,6,4,1.2989541199311236,36.020196100164064,0,2,0,0,0,0
pokerstarsschool.online,23,2,6.929994493056659,2,1,3599.75,0.4330127018922193,2,0,5.650921502107178,-0.015671651558717886,11,1,1,63547200,1,0
photostudy.co,13,1,4.572659351882503,3,1,1239.3333333333333,1669.2435412485504,1,0,0.16729170641796526,4.370333557962546,14,4,4,34344000,1,0
woosuk.ac.kr,12,2,4.377443751081735,1,1,3600.0,0.0,22,18,21.515566746445476,83.52468911725322,12,1,100,0,0,0
sarf.info,9,1,3.4299083350961594,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,8,4,1,0,0,0
teststrips4money.com,20,1,6.185197129636948,1,1,3600.0,0.0,8,6,4.631723809799402,38.03086527961321,7,3,20,0,0,0
guaranteedtipsheet.com,22,2,6.228702976194366,2,1,300.0,0.0,10,9,11.010438154847595,20.761208137167934,13,9,1,0,0,0
niunadietamas.com,17,1,5.427750581751144,2,1,300.0,0.0,16,12,3.616277534655058,2.4594575965680696,13,12,2,16502399,1,0
inspiracles.com,15,1,4.669646833851926,1,1,3600.0,0.0,5,4,1.2989541199311236,156.32311681650506,9,4,1,34171200,1,0
wl-toys.com,11,1,3.7247828220258974,2,1,3599.25,1.0897247358851685,7,5,3.616277534655058,0.876958013406777,0,4,1,0,0,0
translearner.weebly.com,10,2,3.5863137138648344,3,1,25916.585753803596,38323.02666017095,14,10,8.860406446541626,166.5579014718247,0,2,1,0,0,0
erotikitiraf3.com,17,1,5.427750581751144,2,1,2099.5,1500.5001110740823,5,3,7.262650201506113,0.1820701385498119,6,2,1,0,0,0
greenme.it,10,2,3.8886187011707385,2,1,300.0,0.0,10,9,14.947387273550445,48.54949802712539,14,7,9,16502399,1,0
fragranceexpert.com,19,2,5.90253357671288,1,1,300.0,0.0,12,11,13.931940998406102,52.41517789303525,9,11,3,31622400,1,0
nflspinzone.com,15,1,4.7729214128337025,2,1,231.33333333333334,97.10933128295252,12,6,15.36240553702365,11.667089458876543,10,6,1,16502399,1,0
hoaxbuster.com,14,1,4.065548482351549,2,1,3600.0,0.0,26,19,6.971560851073758,19.019388369022277,8,2,5,0,0,0
jegagneaujeu.fr,15,1,5.53567765107711,2,1,14399.5,0.7637626158259734,6,5,7.688205001113713,115.49049280980887,0,3,6,0,0,0
npbd.net,8,1,3.25,2,1,3223.1923076923076,2456.331454225539,5,4,7.8449601713972825,93.83148037118687,0,5,2,0,0,0
mangolassi.it,13,2,4.485258049590827,2,1,300.0,0.0,5,5,7.561452326610502,5.400557428186943,9,5,1,16502399,1,0
colegialas-xxx.com,18,3,5.731829863314644,2,1,3934.4084507042253,2543.406826261235,3,2,7.4299419079240785,217.85986160488778,8,13,4,0,0,0
phoenixedu-my.sharepoint.com,14,1,4.065548482351549,5,1,1316.4834054834055,1649.3458203196826,20,19,6.130987787992955,49.01256506758226,0,4,0,0,0,0
zdravybatoh.cz,14,1,4.323742042645493,2,1,1799.5,0.7637626158259734,5,2,27.333892750878007,100.54349947247276,9,2,1,0,0,0
tanyapajak1.wordpress.com,13,2,4.485258049590827,3,1,4899.77452085682,6715.213630358872,20,16,9.285961246149226,42.617429541046256,0,3,1,0,0,0
greystar.com,12,1,3.8491229175080153,2,1,1138.0,1336.6319613117143,21,13,14.947387273550445,22.065928838131384,13,4,38,0,0,0
atavatan-turkmenistan.com,25,1,7.741511498267303,2,1,3599.25,1.0897247358851685,6,4,108.11040006562976,0.5997941634466332,0,3,3,0,0,0
km77.com,8,1,3.5,3,1,18491.742424242424,28800.48747552017,29,19,15.36240553702365,12.660561252961125,15,3,20,0,0,0
bremtown.com,12,1,4.1132833342948745,5,1,7323.165591397849,4050.221288060309,16,15,7.8449601713972825,73.19904507035949,11,3,5,0,0,0
asunsoft.com,12,1,4.113283334294875,2,1,11559.333333333334,4074.2502241380425,8,2,1.466245826349089,250.1081932497895,6,3,6,0,0,0
nonsequitoria.com,17,1,5.182166718074634,2,1,14399.25,1.0897247358851685,14,12,1.466245826349089,0.27224094287274947,6,2,3,0,0,0
cheatautomation.com,19,1,6.493212659563991,2,1,300.0,0.0,9,5,3.616277534655058,1.2759227732773921,8,8,6,16502399,1,0
columbiaspectator.com,21,1,6.227193070256708,4,1,8037.7798507462685,15391.056280124254,25,20,11.010438154847595,14.804891077411034,15,7,14,0,0,0
supref.fr,9,1,3.689891668750007,1,1,3600.0,0.0,6,5,7.855496707531678,12.466573079923517,9,2,2,0,0,0
clim-planete.com,16,1,5.0,2,1,53865.22222222222,31654.88024259197,13,8,7.855496707531678,12.114529806513275,10,2,2,63244799,1,0
instaproofs.com,15,2,4.772921412833702,2,1,3599.25,1.0897247358851685,15,13,8.860406446541626,10.72776859138004,9,1,100,68299200,1,0
tlsbooks.com,12,2,4.452882292327727,1,1,7957.15,3901.4873096679426,23,18,2.8967103649666366,4207.329073805373,5,1,2,34171200,1,0
brainbuxa.com,13,1,4.223651939107583,1,1,3600.0,0.0,14,10,105.78249932049442,130.78136212420034,15,7,5,0,0,0
yimiex.com,10,1,3.8506993328423067,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,7,2,1,16502399,1,0
insanejournal.com,17,1,5.182166718074633,2,1,60.0,0.0,16,15,1.466245826349089,7.962043201484066,9,4,100,0,0,0
animemusica.com,15,1,5.281425571662641,1,1,3600.0,0.0,6,4,2.481692101493433,1.825304039610649,6,2,16,31622399,1,0
alexiafreire.com,16,1,5.358458593344349,2,1,2982.3936170212764,2299.727473299525,7,6,7.4299419079240785,213.2250986080041,8,3,1,0,0,0
betfashiontv.com,16,1,4.5,1,1,1800.0,0.0,4,2,5.791870758226812,12.010020651487,15,2,23,63158399,1,0
cuh.org.uk,10,1,3.850699332842307,2,1,300.0,0.0,12,9,13.931940998406102,10.944868607352927,6,12,9,0,0,0
shuaigay.xyz,12,1,4.113283334294875,2,1,300.0,0.0,1,0,112.33426280168943,107.45532762393167,8,24,1,31579200,1,0
emitragovt.com,14,1,4.581935602939436,5,1,1199.4074074074074,1200.2964590361667,4,3,28.082744718436643,30.12707375425661,10,5,1,0,0,0
pixel77.com,11,1,3.724782822025898,2,1,300.0,0.0,10,7,3.616277534655058,2.3983362214384196,16,14,2,16502399,1,0
jadrankomiklec.com,18,1,5.375438891132487,2,1,299.5,0.7637626158259734,6,4,1.2989541199311236,10.174725315501925,6,2,5,0,0,0
dlcompare.fr,12,1,3.8491229175080157,2,1,51664.807692307695,28141.270973456038,9,8,13.222910364852074,24.144660743053826,9,1,2,0,0,0
oload.icu,9,1,3.4299083350961594,2,1,300.0,0.0,1,0,1.466245826349089,189.59456260581598,8,12,3,0,0,0
gifyu.com,9,1,3.169925001442312,2,1,300.0,0.0,6,4,3.616277534655058,1.4606986732508214,15,9,8,31579200,1,0
dailyausaf.com,14,1,4.420173995332978,2,1,300.0,0.0,20,18,110.73489471434162,519.1751009501214,8,24,12,16502399,1,0
phoenixlinux.weebly.com,10,2,3.5863137138648344,2,1,25916.585753803596,38323.02666017095,14,10,1.8812640898222928,57.76046182826585,0,2,1,0,0,0
impact-im.com,13,1,4.834265462365748,2,1,2099.25,1500.7502082292042,7,5,8.870942982676022,810.9595465811185,0,1,4,0,0,0
hodgdonreloading.com,20,1,6.36281587393894,3,1,1451.421768707483,1530.8734553831912,6,3,7.4299419079240785,2.542269383180356,5,2,1,0,0,0
beggars.com,11,2,3.724782822025898,2,1,300.0,0.0,27,22,1.466245826349089,0.9987589233172482,13,9,21,0,0,0
apollomaniacs.com,17,2,6.031286731222416,2,1,300.0,0.0,9,7,7.811998832590408,42.20416951476487,9,4,1,16502399,1,0
visite-medicale-permis-conduire.org,35,1,9.511849225323225,1,1,3600.0,0.0,9,7,55.81600671144827,4885.976516886127,7,3,1,0,0,0
lomenet.com,11,1,4.255485228803097,2,1,14399.25,1.0897247358851685,2,1,2.481692101493433,273.2828050733501,6,2,6,0,0,0
search-afsl.com,15,1,4.669646833851926,1,1,300.0,0.0,3,2,7.4299419079240785,12.827585881441962,8,3,1,0,0,0
millbryhill.co.uk,17,2,5.5815455153683065,1,1,600.0,0.0,11,9,14.947387273550447,10.161185636207453,14,2,1,65750399,1,0
huntfishmanitoba.ca,19,1,5.78510239142884,2,1,534.5384615384615,303.04419971721705,7,5,10.59541989137439,10.806380639192298,7,3,2,0,0,0
